galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8552-3704,0.654352974120407,6.017808437347412,-0.3630868772135173,0.8423484602807018,8.162348072744145,14.393093997359902,-5.29629118187714,258.437509946372,0.5961059297655376,1.2887237400074512,22.33455573556933,19.89968794412057,-8.024408555885143,10.270441549491272
8552-6101,0.9317502684208594,7.38554573059082,0.3649021083474507,0.8360022079857908,34.258025570718836,15.722563448725413,-4.846363779553979,261.08459484151314,0.10954481314697542,3.139831362416898,22.962326671675868,27.113260943429893,10.591301228713137,13.333630099679251
8552-6102,1.1636091831026227,4.369934558868408,-0.24012589771282106,1.3106378206226748,92.1162356684535,14.814522044734845,-5.413812894380587,259.1858558639829,0.701405813555877,1.1987399584374052,26.929147116510187,26.622550637623483,0.8860760467169424,48.94726037768121
8552-9101,0.8918097265835466,3.777324914932251,-2.101232692256944,1.4862157642678517,1180.2236117780742,2.4280570643686588,-2.2454974816594313,317.5422943839219,0.5544776354182601,5.08413701429707,30.895898598748275,31.02050642806326,5.719896492862747,13.384855853155242
8553-12701,1.589070570316833,5.254101276397705,-2.6848070636911343,2.7548246147708992,540.5834368383051,5.294535047161187,-5.10740587130561,246.16840675134398,1.0745783354018161,0.7856096939509819,37.56478651101628,37.189463519436664,8.380388702107355,11.679375031228735
8553-12703,1.079407749913674,7.736566543579102,-0.8203963895045943,1.2061098246347626,5.737730265764642,13.49719496213816,-5.858768076147934,254.5946051977291,1.114388288832895,5.350736739230278,33.47357354404844,29.466372469497195,-21.835356833541844,55.4818673234345
8553-12704,0.8719325992049511,4.315568447113037,-4.68782219670571,1.1889925176591363,2899.2520265138032,2.844033731498171,-6.33179225373077,274.0680859412367,0.22605120581290214,4.0867380414378855,38.217093259972046,36.556992104757775,11.645797845693853,51.70863697356474
8553-3703,0.9622414478394542,1.5065871477127075,-1.7246820086459833,3.157550492283743,1232.7774884675623,10.130889250451915,-5.2362965463283615,272.4639261122567,0.9783355845555166,3.1247237243042605,22.096469601219844,22.45322296710858,0.7092928668707504,1306.433088383002
8553-9101,1.5210476376276958,3.5569159984588623,-0.6978060714793936,2.1600775578950793,85.41422120055613,10.818943480267327,-5.718851914538966,249.18853005092183,1.119221186492457,1.0633315058207224,31.429597243929976,31.852230114572695,9.71760345392625,101.47039531705038
8554-12701,1.0168068395475764,2.9615957736968994,0.3265987568916611,1.083100813372304,1442.70836444224,7.767947580269359,-4.73241958563819,178.8310860911153,0.5674787180366594,0.9050674525680256,36.371647636159715,37.431787579009246,17.47820185731513,6.625602787747017
8554-12702,1.1206898047337643,4.265372276306152,-1.4242638786006268,1.4117206098980708,201.27847545722406,11.064083146100575,-5.317884560200316,267.23662686937365,0.8844773186754463,2.373407166464183,36.39934717101311,37.57049746015948,-3.971603518557755,35.56718936831234
8554-12704,1.2632476396090246,3.1296262741088867,-0.21069407630722345,9.999954222601978,0.10005724560601185,29.99993905283568,-0.4225304860068849,805.4460849336596,0.5588279106675069,2.8680935032977444,55.455654408106014,19.025997963926457,-1.4849016026967425,23.68458293557672
8554-12705,1.2414485288980999,5.178509712219238,-0.4945735681676618,0.6463702369949818,707.8132908689075,7.326320797349688,-2.2592851527179887,147.62742486085196,1.1370673159962126,3.438015004522936,36.8449094370233,36.97055052939012,8.58093780153912,31.91929567263706
8554-3701,1.2475054340977823,1.9977260828018188,-0.7693038918349822,0.5700434055747531,1206.8038500637624,7.869778976028129,-1.5708424576982623,248.39097749333678,0.25867968722960494,1.4035792184298086,21.115127815681156,21.691655234585753,2.428609420584783,140.68345915614574
8554-3703,1.7074214150804552,0.8084547519683838,-0.15481362142399993,0.4151743784756054,1881.8501858887787,4.666720748381137,-2.90554032982031,279.5819041613558,0.7179747355797089,1.8666212417152723,19.23201576019085,34.31349723957289,8.821455186886915,16.534426565706063
8554-6104,1.3800914510091147,1.8886092901229858,-3.806468814385752,2.823800920366131,2327.0917096619064,5.754475353267054,-5.155319858343032,262.0379742236723,0.9529621949666689,1.5936396575510865,26.704769402013742,27.23608454904316,-3.361435895762737,8.202623818336779
8554-9101,0.9390365778902338,4.9053239822387695,0.8061814670314814,1.4050378550907427,23.966227094336556,17.855397298371994,-5.105519697393538,265.5149098754207,0.1558187661505266,3.9513773442203024,32.207886013659135,33.12136400218923,-1.9202719079278716,19.38896061496999
8555-12702,1.4608466295963942,3.59145450592041,-2.729328992250859,0.6521017628088089,1949.0819250914872,3.7633806127427243,-1.4322909642273889,269.5531003768284,0.8460896225381723,3.205324371865736,36.924049509138214,37.703246078871395,8.19590114594921,214.91320838467232
8555-12703,1.4533138065547733,4.196038722991943,-1.2561671644012524,2.184321172956953,947.9720354417357,6.644184304731524,-3.3088759080281904,182.32325425078713,1.284375771535751,5.675272558051554,36.74966470726833,37.44627011708586,-3.1318963638805637,54.40942205165039
8555-12705,0.7797976599007009,3.7233734130859375,-0.6360119352162386,0.1468060969642604,2025.6830167609808,0.8756751390899223,-0.2615599739689331,45.66688453791883,0.9289912397153762,1.9286845575172205,36.68645369100051,36.410303095656054,13.842248004842384,7991.703232991692
8555-1901,1.3313024769658628,0.9912946224212646,-2.339840037574628,0.9681577575694624,2779.8035573222223,3.585647585136233,-3.219862409778753,257.53665539833105,0.3122263832051296,1.243592739077458,14.309882417244369,17.94751948881854,28.792863999592022,18.86255775223083
8555-1902,0.899461438893662,0.7339116930961609,0.7145780812545299,0.690735335559802,1376.319493612236,14.929530373562901,-4.103209257444939,269.12125496049214,0.3926730875178638,1.7182807968382148,16.558893836323996,15.859493912088848,18.727372501094,3.4033923200215095
8555-3703,1.3008017570349821,0.5907005071640015,-4.188122575097439,1.0558636901028327,1804.420178257864,2.103090098495,-3.6029610642925545,274.66383219173724,1.1925952120591217,4.526574761514667,21.357949773687405,20.988190111124226,21.416767482785573,2.656311807149031
8555-9102,1.4816928621777659,4.654315948486328,0.710507165256293,0.623476306226464,2162.246505054596,7.7169581236692855,-4.090286393704644,220.4574224667232,0.3272540653161819,1.9412095962731213,31.633439477546524,30.754775341574298,-18.516875733373375,11.378484155407499
8561-12701,1.4768275073450854,4.590336799621582,-4.691347745960438,2.0487940842511594,597.520238100881,4.833832857461995,-3.4582050334532286,264.98755472727873,1.0059441435932928,0.2581911690028126,35.921156219026614,35.09313135129176,-7.349568282162618,9.5689825120413
8561-12702,1.0627353975586318,5.779415607452393,-1.0466795833501088,1.0438885832347535,68.38874716956524,21.248248456423415,-1.986066227979073,399.1594026890865,1.222605289500601,1.4941312692038577,35.0697770476917,34.080996075401025,12.001276446072328,39.15920683520441
8561-12704,0.8309590326982552,4.916399002075195,-1.9701710803245522,1.364343409303281,278.83717995290823,7.2403523421457825,-2.571356428419206,356.46585492317325,0.45742484032316294,1.9097625961133153,36.596461362266105,37.405707199963906,1.3649218974671107,28.810518263330827
8561-1902,1.7881135136248119,2.2089271545410156,0.2315118901448326,0.4301520076281914,725.8108915253594,13.64836461221864,-2.3162601220107,362.332886956361,1.2630235205664913,5.367099685547699,13.596457485616215,18.909204818147185,47.36975287339436,47.66248470164784
8561-3703,1.5562369791666666,2.4570748805999756,-0.964034834832906,0.8679752453305926,26.705311492331926,15.484507038415842,-5.556066974720016,250.84935821123312,0.7307789532560683,2.0305963085979517,22.511411402468095,19.9724008875197,0.775613745326544,7.6009101205657
8561-3704,1.1530323893229166,0.9019158482551575,0.9915222383689944,0.5231592726116463,88.3027785866991,3.750407262707088,-0.6212203108624413,339.32893505066886,0.2400674617295305,2.911899727117251,19.992613640553234,14.920995259977635,23.789806169497123,9.262474749267323
8561-6102,1.2518517510670133,2.29721736907959,-0.14371125988905722,1.163886289439924,462.4897051041342,15.85646566080716,-4.441592866823689,259.0058170705302,0.7846701581284576,4.245485083661693,26.525493815759912,25.569397262091318,11.916923582725703,49.94717994500545
8561-9101,0.5305427400741498,4.777861595153809,-2.409608145891652,2.1628914143003866,638.5697194899076,3.369980887815743,-2.241772547345212,299.1424578833373,0.41910551253949047,5.141043187582812,30.759704241531598,30.27790616892289,13.916429214416338,33.5209457628081
8561-9102,1.1148131667926748,2.1475582122802734,-0.9901111536406489,0.9821635293377449,1832.0873099923263,3.8697350959176804,-3.698351706060401,137.12490498404256,0.3399454549667315,5.318687193444495,31.39054215380508,30.716289401415853,3.6277889899468385,10.035269109709793
8562-12701,1.9409641055610236,5.366770267486572,-0.9416320674381577,1.4872065994160166,654.6610941027301,7.039758744092378,-4.1896022035928935,198.83518424468784,0.8464350391870324,5.0148182998229744,49.10374737070561,22.253792904998097,-11.475565010429772,20.692831091229287
8562-12702,1.3392130145144727,7.0980224609375,-0.4708970412953054,0.9898763483182437,42.941244793380754,15.856927617805423,-4.470885338451539,227.7597486554645,1.0404480837487449,1.794713492639198,36.2359982810324,38.71624095198132,-1.9409360152086814,33.4925930373871
8562-12704,1.662030555067884,3.929335594177246,-2.8176017315364783,1.8300697409289757,445.4499300023948,8.856318999273814,-3.6604168032185003,330.33932596460266,0.35183763319825456,2.697928841180808,38.23458083499155,38.09892886613897,7.271604754927331,11.606881664304185
8562-1901,1.4820341887297455,3.002683162689209,-1.2699025508381923,9.999999977187942,776.3481626445556,29.999999969905577,-1.5486198713890433,999.9599636716334,0.6363778395366868,2.3699093511891154,17.69442574312225,16.902454684609307,0.6176642755550155,3.877569759515113
8562-3702,0.5683351451643496,5.840205192565918,-0.5076034481807259,1.2704490268673327,167.5591950984975,10.19519061861249,-5.0734910977729015,167.65375278322495,0.27715129047236725,1.4725016419196346,22.193848408743875,22.246989455152896,10.472126795333397,355.52863919088225
