galaxy_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8454-3704,0.027679020485524383,4.800074590720619,2999.9929577666107,29.996209271821076,1.044385707346198,2.4482629963460742,0.10039853831256765,6.03018617181549,11.374246093445592,24.0587024218466,-1.4357466933129661,56.80674451311077
8454-9102,-2.885329640105091,4.123380921983169,2999.9998546083825,8.400011683735247,1.8887956579682434,13.833884608022935,0.15410633684981395,1.9715385126594158,35.63879621590597,21.000040346960006,55.65915109538912,9570.457967105789
8455-12701,0.6233894697922561,0.44799085641434394,1722.8151959624158,3.3284253982813494,-0.3688585456295743,2.148203902777271,0.2534784758689357,4.027783878804277,37.86042408807998,35.82204208203339,11.331494923229975,47.39107618919871
8455-12702,-0.4025592838987008,1.6707445700433228,1239.615037021604,24.245219663530463,-1.2234232872934507,73.97489113760574,0.6134518250353718,3.6865164313536596,36.20817512243964,34.70878973952856,14.300579376638595,11.220036762926068
8455-12705,0.9848948896338099,4.449632799667324,2961.7440077365573,3.898492281016315,-6.999997798155805,4.100489370328361,0.12140443696250436,4.29151714392626,40.99787192251741,42.00015956417631,8.70493092314611,111.99187401482708
8455-1902,0.9999561743284019,4.999935606401729,2999.9999444653436,1.8406789661690575,1.9999465437049426,0.6481667363804644,0.10511170661814664,2.7206028035878784,7.00004027910802,22.93086959121626,-15.634977943726696,9335.317454834387
8455-3701,0.8840328864824525,1.4743252087353602,2999.924250688031,29.999995949255702,1.967009993364347,0.8227212874002717,0.1015671444424521,6.070990818710102,23.1367264073757,22.214097475057546,15.63833748602949,97.44347636884767
8455-3702,-0.7077989418149869,0.3925733708578565,2341.200813952911,1.5148674546115373,-6.999950768880308,0.10005539123859639,1.2393171147391961,3.135907752469639,31.62020956993743,31.999959653039983,-30.31415856048855,1506.0387513453186
8455-3704,0.08351912138647083,1.0623684635246176,640.7244137718612,1.482374238884287,-0.543135170551933,0.8148402685699317,0.46039097796500206,2.30380241596844,19.40353622150651,20.703793802159414,8.030870673962099,39.32223680198934
8455-6101,-6.368151075410263,1.7990747231905764,598.3731022662857,29.999965686213628,-2.2736488198638867,3.212721794479893,0.415976993133512,3.0703791610275037,17.00011921721973,19.97263220294949,-4.992366373796234,1545.0707213907665
8455-6102,-0.06934099996054821,1.389719503856565,998.5697999520626,6.166410451130014,-0.7143439137873266,8.232429709726397,0.562500687901237,2.0574869020087263,26.897626578957095,27.30537034668637,-1.2573456440174118,8.177580240780646
8456-12701,-1.7242931062077351,3.3852655570973296,15.680262571804159,23.60215556041511,-6.999999459134778,5.920387149766213,0.7434434034908691,3.8144377701384533,34.11780502011285,36.059486061026334,-1.6648500033252793,3.787856144300662
8456-12703,0.5890178885792154,0.4696695245988246,1866.653907177849,15.560368578767584,-3.358790851606589,3.918829183964359,0.5064894538220293,4.4078244677277265,35.933160924963275,38.05690988102999,-6.259883878933643,64.5254186741034
8456-12705,0.9999562929851464,2.691330238068594,0.10005553465634501,29.99995034436834,-6.9999498348618845,639.636835995068,0.29469519044700865,1.6760033482559433,45.99995965303999,36.5082950756845,11.172156922925346,7424.693475828489
8456-3704,-0.33022634097683257,0.6879035142424645,181.28921040327978,0.9256240151238807,-0.9455875641055116,0.9098814466098376,0.4818422108790771,2.89617157946106,20.29287433112608,23.697875518716714,-5.520858634771728,8.901700584204368
8456-6101,0.8918397695727767,1.4922852487311635,2999.9976953501023,15.063777858112424,-6.999948520067136,989.4982093300667,0.3315566744851881,4.250117832676405,18.728672637084827,17.00004098011472,-24.69929301164887,298.01629696369764
8456-6102,0.7862027170514175,0.6264948347041666,1563.123191868192,21.715415925527864,-1.9892389829881383,2.0694168776728126,0.5682999766428356,1.656996240433451,27.217298601463586,26.751957150902168,20.41147495436204,6.702408590791131
8456-9101,0.9997309880825708,2.0641931618195497e-09,486.97104171162096,3.1586419192653943,-0.8900721003194345,1.7506426077978263,0.8233817776590988,2.901064227097995,32.205894968756645,32.546934643804946,1.810259486421149,3.5658371507632927
8456-9102,-0.027803697859304883,0.7517048834539277,591.7610252762531,23.535388899955166,-1.7831017893134191,9.615354451869354,0.625904820574685,4.026470893538805,31.84903165915663,31.52939340285282,15.395252795977392,2.6183310859530597
8458-12701,-3.888458920014227,4.973965033341756,443.19199549281655,29.999941749558822,-6.999949835363421,765.8763499848744,0.3085227225477001,2.639959552701519,46.99992631970616,29.083606172575344,28.888302697623118,1514.912227035076
8458-12702,0.7121166794554543,0.6133538720298302,2129.856926656852,1.4307012699306083,0.20762138667288377,1.6808741988712035,0.17512681918589645,4.396895912291907,36.220184911816254,37.70164056535879,-11.76183739054019,13.19827415011299
8458-12704,0.9413979556410271,1.4702195367132769,2999.999960395643,17.233240266875303,1.9999465294527217,0.23794302067340403,0.10866867835649582,6.579901110633562,37.51295565138893,35.79974007865958,-3.170634361224848,3.850123691789116
8458-12705,0.5261273896091598,0.8806824062131456,0.10080034570974876,29.999986301325144,-1.7829466681483959,7.437286110210364,0.6572640277401001,4.16543990219028,37.754234083757886,35.86986019128991,12.580226951591115,553.1851254965977
8458-1901,-0.1548935949548982,0.4077222091288126,1457.8581322123,19.359655526766602,-0.5547691107289876,2.896184688896192,0.32525530408598285,4.056037277335271,17.37755373015473,16.952262633419632,2.1351380773190862,48.913794957909424
8458-3701,-4.898993611076313,0.09311903451391314,446.06411035735425,26.505905159974535,-0.10617938736922414,0.10000002258348709,0.7457473652975374,3.2990171488641757,23.289192792394974,24.58091404216046,-3.0430323150070246,14.299234821337633
8458-3703,-0.145620430897627,0.6373645338293755,297.0186778801078,24.882625013825518,-1.7333277230652757,1.27926243814571,1.0188282279999599,2.545555393868955,13.85674475593073,27.28123241611648,-27.580733356170605,317.2691508746556
8458-3704,0.9115315657385846,2.242404008766264,2791.786341323417,4.693240531830991,0.07096197942470861,1.421236643197254,0.10005060494808546,5.826426937776847,16.597676863267903,22.803585860946004,2.2607300508657917,48.13714345591721
8458-6101,-0.5258362929942848,6.159673973593627e-05,2378.7849024747943,2.7689975465351226,-0.12457359673573828,1.8120789831038424,0.47248928394125117,1.2843226422334149,25.414538468710642,26.645487782697433,33.919353686727526,30.498746272202457
8458-9102,0.8688529668283774,1.5910494657536314,2999.9987010918835,1.7823016095079502,1.9292595637050112,0.3827777756763223,0.10222975167427967,4.901516434507586,28.837640737916313,32.14015418047957,-10.464031239293755,8.721540591590998
8459-12702,-6.99999999974102,4.9870112567772305,248.7380856428061,4.533389516540457,-1.1672119166788801,1.0551198246096407,0.5333570144173647,2.634985414918119,45.394431684129344,35.744135346652094,0.3622472686021909,13.82492677969803
8459-12703,-0.16320585992875752,3.1261368700324605,1017.8406435462847,9.87429642545,-0.14528208505497156,1.7458552064172093,0.2979236372834951,5.444174167518284,34.9843813191629,34.85478698273687,-19.896382988213396,40.24985684210004
8459-12704,-0.4108956426481381,1.2385008232852508,1506.963293238263,13.419198777580707,-0.40043789598301993,0.7689151689497025,0.5508641524015399,2.8386549644239634,26.000040343515508,38.70684663491085,-5.4862050979021575,44.68866702110712
8459-12705,-6.979258701045457,4.999955378809995,2999.9998546083825,19.840345661300493,-6.999949835545047,946.9850109277706,0.4111340621706948,2.6821492846788573,43.0166182926639,34.302562862418085,7.272212817011912,919.7939838718149
8459-1901,-0.5816305023804915,0.4325592986958351,1193.2068557168577,29.999965692667825,-0.47577545940685617,0.55950768459723,0.5623005080367136,3.1901385502114152,21.87957853979473,25.999938316216763,5.298495364127874,7378.604926503154
8459-1902,-1.168587449352419,2.247855189224402,2695.532522074866,27.07136548746297,-2.812550509198775,1.2163313351147358,0.19901874561885202,1.323510403501879,17.93493233895665,6.000000423567734,-5.490621687572612,203.25223149876533
8459-3703,-0.6180280335597896,4.696135492748694,1869.6413893824226,26.589616791359788,-0.7312969488253961,134.54804633995607,0.10000006188690556,0.5173855894635446,20.60913143163736,21.51337198598053,20.565151897575056,4.302788389981028
8459-3704,-0.5599009317597973,3.8150831274946815,17.59468410850107,29.999998967689578,-1.091660955589027,783.2443972383126,0.5453944039821362,1.9453971802278016,21.8030186256719,21.269482536741048,2.1849700276659894,14.554168783048132
8459-6101,0.8957144736624362,0.5723318661321716,1744.903032964172,1.6736202561114821,-0.440160594799267,6.822389142576169,0.3429471662234121,1.256773376588029,26.027924563942584,26.50769528599174,-8.083238524914906,5.077102179413833
8459-9102,-2.603552354341497,3.427754530627796,209.8458398202806,11.248855579109788,-2.9175097458088053,0.8849527242510834,0.5655538071087828,2.4140234245052516,33.64905394409616,32.88062304263817,-0.8104121540358675,18.26941648254795
8461-12704,0.517250066020276,1.2131443183108703,12.764428574957552,28.934562743230757,-2.208216772996947,932.2814258610284,0.26683366731097985,4.65716359639839,39.952330491508405,26.046984985602528,16.557138280045077,29.201422112371386
8461-12705,-0.2861832962052819,1.1174187149326347,1120.1754156616128,5.524379692772675,-3.989720893771979,976.1637419736956,0.5914970652698389,3.0715949109895737,31.289777062381575,36.44704510381644,-4.394127857413065,10.825613976650377
8461-1901,-1.5719034122510647,4.992458747045035,93.43270180264591,29.997076323229393,-1.3724914454044708,923.6488588219541,0.5720371387898375,1.77569605458531,18.297265921580397,16.194436527501708,0.6812251621028981,91.00849845836171
8461-1902,-3.218324196011726,4.993255424405721,68.25457920813463,29.99887558373913,-1.237284025002978,995.6874204461657,0.5138100667943757,2.713418181308874,24.122209899188235,16.3770110625224,0.4682628066779378,14.958336988560468
8461-6101,0.6639602131475614,1.6572604177496548,0.11007689755955431,29.999997251676703,-0.2108152543990274,12.854224512593149,0.1000506049488796,0.884555110991044,26.256880177151082,25.87196524303743,6.272958275826036,22.90145701425833
8461-6102,-0.46244900017640367,0.6801106777360308,2615.542101149378,13.791142895399682,-1.9990856478018915,1.0782834989836005,0.6565740923856007,1.5379448283765953,25.247714799708163,25.622708892046294,1.5403139690079088,7.4048604994472775
8461-6103,0.9389407424461707,2.783843798297443,0.10005553465634501,29.99993571941662,-6.999949486743426,979.8961478099984,0.267530999695198,4.382354745956254,23.740734010503118,19.04906959101988,20.001812250638856,2095.8769940562875
8461-9102,-0.2821002888668267,0.29782516031241274,1439.1593756841305,29.99556911587162,-0.3256385117325462,0.8145928614626775,1.3697343969207982,3.8769794759800926,40.99569959097784,38.01397478270771,-11.692508727100572,257.4545033944626
8462-12701,0.6178749912954714,0.29050707281577015,1065.4482528513083,12.97021785594283,-1.7064280386328552,14.034528449691901,0.49208371126421935,3.9723362695141224,36.9143035228946,36.79235290500501,-0.2522104658026636,55.937689051993026
8462-12702,0.49306537586397114,4.99996043919574,2380.00426488778,29.999942891952315,-1.0389245470361335,994.4549873167184,0.28530235410350996,2.6399595527015185,27.000073680293838,30.87488482756673,-20.126145532526504,2512.098598737703
8462-12703,0.6185519538529927,0.24574739891987385,801.5883987618495,16.813109977718227,-1.8391908980988734,5.0803402803425595,0.5971158322631017,3.40486983179499,35.30701604718102,34.418741533576835,-2.2805730168664735,26.146288456539576
8462-12705,0.8196747389901045,0.6386212076365394,1134.9832179270227,22.403837990454143,-0.04248023802117065,34.25045236999558,0.33531617683150733,6.04799584369344,34.6509410917442,30.486135737267958,-23.746630848022917,64.20095066048145
8462-1902,0.35925950915010674,4.999936218394174,0.10005553465634165,29.99995810522837,-1.050034326949814,928.7560841154688,0.10005060494901562,2.7113631835347136,25.19367571434344,11.596482248284516,7.55107619878866,603.7748733425558
8462-3701,-0.2838473168481705,1.8633615066116878,1239.0041973849386,16.464812462717916,-2.3609780698706015,5.798039470745994,0.5983625000055711,2.0462991494347693,22.464253366210638,22.55569698246492,15.285556679988746,8.768526181736156
8462-3704,0.3113778550694273,0.7200207486096745,589.7449256273427,13.479469961425037,-0.3308738907526486,1.1687595478988813,0.34843172281165047,2.4669069617373816,22.245974031206732,22.58851180073965,0.7628054444149565,4.909659951845826
8462-6101,-1.1075909321657096,4.999962322149724,82.00471544753958,18.55311862459282,-1.1924781994240552,4.107866976266645,0.5190204017408644,4.384295862675164,25.135389767710844,29.22433586984196,3.827932259990201,11.506266458958667
8462-6104,-1.4903988196131472,2.948772784625667,380.0706979809475,5.204072442178958,-0.09010138105278294,0.4103960750964388,0.41716433279248777,2.404516968340226,25.09179416787895,29.09688162095604,-3.96021637112395,8.60802213071527
8462-9101,0.9999757248003808,0.4381256850761411,2999.9968429361306,1.2404008165315739,-0.4756929906771481,1.8916974427448388,0.6818988009638037,1.4919333032358089,35.825513431399315,41.999958925077316,-23.130716630318204,260.6465534299219
8462-9102,0.8849356906081567,2.218964219473035,1710.234530747619,4.696239487239616,0.569673863939349,0.3579696597150771,0.14032946773976396,5.587503142865446,33.12082504299569,32.31680388300881,1.2998832320153078,12.99523828563683
8464-12701,-1.3889880737630136,1.7428855933989584,1416.8239417216041,13.1495147785685,-1.6988922495209438,2.167345292342997,0.5693866606647012,1.5433434966954143,36.47541191549493,38.30744977213142,3.190175897340932,31.11183703208938
8464-12702,0.9999999999912926,2.5348571499837016,2999.999986890046,2.366186676211436,0.7542240096758851,1.4617580285216178,0.28050278541400203,4.652791364634808,33.5736961333128,46.21149697908583,-99.99975433083678,224.36208168170648
8464-12703,0.6340779723283969,4.019600820976696,2999.9999444653436,26.162984122927963,-0.14470572240615948,2.871523605823395,0.10540546952863564,0.7207969994938671,32.47311538232546,35.75049955640527,15.295893199711985,27.934916827618142
8464-12704,-0.9681876659597957,2.650063817994383,762.8899223293066,2.0073319577619775,-2.3255957072561326,892.3915327072808,0.7551532843856904,2.6063943913774272,31.90930617632402,37.2065666184597,4.213579006728929,153.1281737666023
8464-12705,0.9999562929851464,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.4435262373076729,4.506398132119483,29.604872199773638,45.999959949685746,-86.6426441433691,7047.6095272635675
