galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
12085-12702,1.434767769414351,1.685240626335144,-6.999999405199406,4.999999999999423,1304.4925248718362,27.104697581962636,-4.911656588675526,444.13409051011786,0.7560053063385214,1.725985730632588,38.302239984496495,35.593508460414384,-5.267994771276384,86.43114698503503
12085-12703,1.3203994097350442,0.6268772482872009,-2.450540591489781,1.1449679667342956,7.428562821459923,28.415762590899337,-6.542737706755746,179.695037446251,0.980251719441957,0.7432369657635512,49.556051267197056,33.28309476282176,4.1781052866285755,2.3762467396815565
12085-12704,0.6798229150025806,4.636349201202393,-4.686424789523998,1.2429845018116177,1007.1776857366409,3.3930825177709876,-3.6132066538236525,440.2369765884686,1.2199292258358094,3.8727318722694917,36.43182018808218,37.39607860756615,3.042991990807311,89.52756794766641
12085-12705,1.5118004416121917,6.0226922035217285,-1.286445180558452,2.402453561518538,40.86758123224512,7.073668623806787,-4.541631431730084,386.21207532168086,0.5785110846479132,2.8029548999719944,38.87131104551186,37.603326372626526,-8.517116069694508,6.4864376178310374
12085-3702,1.2433137501385194,4.324738502502441,-2.0700002073833783,2.50961287589936,382.82378954499654,7.1768409078241895,-6.115996441806769,225.0206183997133,0.9007852667746257,2.2072743484186192,21.302543052294812,20.715865228768134,20.435591809065198,92.31207128019228
12085-6101,0.6693326083096591,1.6855124235153198,-1.5540121442678334,0.6715873125116317,2638.979584202957,4.132099575398701,-3.056117842375328,241.94627907367556,0.8217682112999822,3.264807343872843,27.51156129620395,27.452954278679417,6.398026388807459,649.4848287935106
12085-6103,0.7434208964921564,2.254425525665283,-4.479414325856727,1.6683457590407407,1180.9381323241705,9.37693835543125,-1.7801431652189077,31.519298487814265,1.0135625376097988,1.6322785266736894,26.749680146923385,27.142833548899276,-4.476222693704432,176.54719902813466
12085-9101,1.0077317498039575,1.7099822759628296,0.9999561743284019,0.1597806102303781,366.58116933794093,24.58516158752689,-3.4702758376194414,380.20801901237434,0.5913463571788188,2.617383551385695,33.08419886028238,33.36967342783917,6.788514350241485,15.887744916853956
12085-9102,0.348980666751738,0.3518841862678528,-1.9400300535040669,1.4412375280844278,1209.1770906766303,1.5987261618785686,-0.41009160175593734,3.679129256069137,0.7992121984141721,3.502681366484933,32.04141404418304,32.89949593366943,7.7534798453517775,214.34456326875363
12087-12701,1.173477525106495,3.7190966606140137,-2.447051682358947,1.1912444664940838,2208.1828314473246,5.333217151428708,-0.859512598566005,35.1377845332273,0.24606206992696397,4.970621916178097,36.162960203536734,37.07997959245155,13.47292110461553,5397.55329726646
12087-12702,1.3872932103737114,0.9746993184089661,0.7954691311568093,0.6109928677235951,839.0896485949646,6.552860598175908,-3.294959625625081,999.9069439713444,0.4577030015793135,5.4373991549332095,36.40954130307953,36.52669639963315,-26.84582072323342,16.21688505104688
12087-12704,1.0780604924624266,6.6197052001953125,-1.0017869264442774,2.391001225521956,211.32840915827484,11.158915574184956,-6.756524225337708,105.76217157525822,0.9770353028631646,1.5468029996157726,36.91755444193191,36.71803232537582,-6.327242166828153,159.59327756218732
12087-12705,1.447233900011343,4.123544216156006,-0.47289988004180095,0.8023095073511011,1866.436669381967,4.5409390761588595,-4.372562180082126,263.1024705986871,0.9656340504315165,0.12983683994921477,37.507760399251616,36.80317522399024,-8.248986061884722,216.15016439912284
12087-3701,0.9501961867014567,0.8671624660491943,-2.8564672692406043,0.26942670967147914,1807.1407976931266,1.687317870193463,-0.8165473923673502,43.54956437188787,0.6724743408914581,0.3460376761244174,22.555666961729436,21.25256675043554,4.3253164057650455,16346.228266851344
12087-6101,1.3871968815835674,0.4119641184806824,-1.2420740148684444,1.6950262875393465,2144.0246038532578,29.999965660680356,-3.119104573285395,377.4596459403174,0.5832727007239471,3.0938683422613282,26.4353951218495,27.709745172668597,28.24208974898904,119.04606706686056
12087-6102,1.7958463980165411,2.4438931941986084,-4.22301969123809,2.211018521954294,760.6740852686812,10.548164203036105,-3.5352625383498144,201.4008630346475,0.5706475633533086,1.049570966848419,26.50888619132123,27.497080297451447,3.611724263234987,12.087531679233782
12087-9101,1.8544865128800676,7.224091053009033,-6.999991924156502,0.8603666429073418,245.83309668807613,7.654305184485211,-3.866586101495593,380.41428182962886,0.5692304985784871,1.3293839737717958,29.655070354084543,31.815265099879866,3.4342687597014354,10.876494863066938
12088-12703,1.6914411727241847,4.645532608032227,-1.5759952441582563,3.251291178653805,721.1923030213403,16.13174596036346,-5.239480075826525,278.6834100389623,0.9474390366888721,5.039355224957801,35.740688654751764,36.769705115889316,-4.924069165151374,10.715136302646945
12088-12704,0.7912738813920455,5.378449440002441,-1.2710388538993378,2.3361469194449644,6.354583349888674,14.854561399857975,-6.371143591058486,198.40617195901254,0.7886090018758611,4.169703365148686,35.66050422762206,42.6647239789593,-25.251553389346565,6.611537286241187
12088-6101,0.8138677012799591,1.607749342918396,-0.8698902405596595,0.7165710816668699,1725.226803556258,1.9502357126477943,-3.1703496182655764,351.33391156998863,0.9043387830425348,5.240325119564122,26.35993972282137,27.255058302714,6.581545238582995,11.470951469245618
12088-6102,1.4439163849133403,2.065481424331665,-4.234275574042637,4.999954544617744,828.804982166131,15.445946541840453,-3.2863689349450267,90.99576103032572,0.6178424230805073,2.259742361636612,27.614566212492285,27.043491884143684,-0.15136656874515902,20.663040109582308
12088-6103,0.8443151893261417,4.9307684898376465,-0.7966419486501926,1.2957625744411634,6.300218360649158,17.78837035932859,-6.639335798154451,150.06423493021606,1.165060950356922,4.763489711835764,23.621236055288065,22.87452540374903,-10.376489438568324,19.74911012201441
12088-9101,0.6226463964429952,3.5557971000671387,0.2736685894757007,7.124055096273734e-06,1446.798993439873,9.804285223359319,-3.4118904007459077,373.1799672181157,0.5610622603804392,1.38878256686732,33.21047314020142,31.161521835929143,0.9111919646048615,14.605210599607839
12088-9102,1.305940850592701,0.8015672564506531,0.9452160490704294,2.290168532520958,70.82541225939963,16.820229782762002,-5.9919829801749485,238.48155348231245,0.18296256263031813,0.4734474735889231,29.212991004427526,33.0264014566546,23.179373669762715,16.174373680549905
12089-12701,1.1038866667261225,5.396944046020508,-5.050949738489852,4.011063675899754,299.7386919892047,18.666277216498518,-3.5223721089819073,384.3722234404234,0.5963269444024666,1.9584406780738939,37.36965540759814,36.917963138166,-1.1272237986950213,16.19380853605439
12089-12702,0.6846839468738326,4.289178371429443,0.9999954369470408,6.203682516284273e-05,1101.2509206368984,16.23249663717848,-3.5233249449072916,379.6947992413156,0.5727411595994581,2.355346748390765,33.44271406651023,37.793213766328186,-11.180498711246937,95.36094288145107
12089-12704,0.770479552139192,4.052762031555176,-0.21585424340339654,1.3190074898980528,383.7270193736737,1.7536222376212245,-3.423392620928932,340.638736218254,0.21704976203550655,1.7681602597938886,36.874409518364054,35.45008725794838,2.0368620304797074,5.344672928231309
12089-12705,1.1757252129982776,4.385565757751465,0.37626205606628943,0.5935299809744607,842.862913456451,27.418589233327015,-3.458223567441583,378.8092966474935,0.6776742783431663,2.31065152790778,36.99640930792067,36.53172484533591,-31.208425197439503,93.72963636165836
12089-1901,0.6476460002479753,1.9253466129302979,-0.11064222601238945,1.3198293102788308,234.0307217407702,3.1972665296347196,-4.083568363477949,278.5627990038301,0.7741700635513427,6.273354316054166,12.130739326794869,14.428589683594016,0.22792131527485865,699.8461485105382
12089-1902,0.8380590724194144,3.626527786254883,-0.9139134604786934,0.3069636285836483,268.278436958775,29.35477079419235,-6.397731491574218,217.61569388716077,1.2500735763602062,6.277398224039454,12.993893316702332,16.214505082223965,-0.9785143557777329,24.237463178754037
12089-3703,1.384372794109842,3.0140440464019775,-4.452662704171148,0.6020698763014739,1974.8485302622425,1.9988980090509898,-4.032061134262178,484.88357652321315,1.314565973430942,2.02979266807777,28.888651598158408,35.00685857145379,-43.75103743117182,230.27190324053328
12089-6103,0.938448303537812,1.8472049236297607,0.21948443322538558,1.3219221288622147,0.15752438622774312,29.999999923071606,-4.152144823409445,76.46500246260177,0.6717437992269688,4.080898408285117,25.86807779517546,25.671442446368644,-12.008830841957005,30.77223251167535
12089-9101,0.5825866731529579,1.944000482559204,-1.5628514503608602,1.1797018971326918,1889.3233746485873,5.6006171787184496,-5.946348750820358,195.4364627822014,0.7514345607988199,5.941087278771161,30.841349134828423,30.649839731652474,15.844522411236236,82.78341745318328
12089-9102,1.7999474332946637,4.632698059082031,-1.275281084836393,1.5751672101120295,0.10011028627100657,29.9999999732881,-3.70458179991716,377.34586985804725,0.6152964060038265,1.7490841714530025,31.716197571874737,31.31341075447551,1.0757466739076238,1.6453364740317855
12090-12702,1.35699490668313,2.952427864074707,0.19165530527361474,1.2331497591247642,1315.863868748446,29.722081422604326,-3.7354005387025313,375.5642857238173,0.5107404588144497,2.2584239389324554,28.267849002206134,42.48696935306643,44.06256460672607,116.7177993382664
12090-12703,1.780278011563232,4.967747211456299,-0.6461902050695185,3.162283535942179,1183.796185333965,26.717772183918832,-3.3763584604896453,379.51300184989145,0.5284945324380254,3.2404298271057805,41.583859804309334,38.73802654543647,-10.703244649167296,61.86295016971807
12090-12705,1.6923752863604324,1.8451459407806396,0.511487867432373,2.239958211676047,2965.269179600658,29.99996126608432,-3.1591059647806654,999.9999999999898,0.31607825093034053,0.46728262806337023,33.20144993433059,31.082269820563376,-3.1171718293862147,113.92368253114623
12090-1901,0.7578093430091595,2.9621331691741943,-0.4715166089012063,2.504138542095531,1136.1409794659312,13.398334227170231,-3.614446724252465,382.64088587965995,0.6001471225783158,1.555172254151421,16.99938080017483,15.992778437655371,7.1598690484022605,5.77351567390613
12090-3702,0.9569293613255104,1.623477816581726,0.41978462522888293,0.22084378816019246,2911.802471084483,0.32922171643230475,1.9330200093978918,1.7239604936397979,0.12287768557979147,4.8109283709812,22.179205764039377,13.369428818451405,-9.494649311461513,712.7054242984309
12090-9101,1.2614201743128861,3.6915812492370605,-3.5162178325857973,1.6171931754893,949.1140959525836,8.451065564409431,-5.10132561731617,191.04032665228718,0.8088414448813379,0.5209761751180104,32.55212901017179,31.486316022314117,-12.205569458046991,40.15085130840768
12090-9102,1.338180272945529,1.3391761779785156,-1.2101605870009366,4.167670120428585,1113.5935263813333,5.532532885027455,-3.634755938057462,540.2741106805149,0.5612984468637411,2.239111049598543,32.62429783678027,30.524709703519093,-22.104163539256525,23.472482567739238
12092-12701,1.7694793880536315,6.33686637878418,-6.765673538134995,4.999999781140437,808.6591279471933,16.843756827440966,-3.3855211232544455,302.33451826467564,0.5839584666356062,3.371716217985945,39.241675975980826,35.892235162710314,14.318484078558372,45.236143012216964
12092-12703,1.9702135688642297,3.5944526195526123,0.31836624576658684,1.8296901941410295,321.78282743464854,4.736017435713138,-5.54843667654654,272.9020766324676,0.17340024821878558,3.664539670860485,36.632941475773016,36.43011040978036,-6.746389913492876,14.752138509713715
12092-12704,0.8991159529489607,4.789638519287109,-0.8621116820139694,1.8128886191095397,581.9085419613998,22.71436140927464,-5.746256462907306,248.43062658826184,0.3282054608304976,1.1264339505548513,36.31524566458968,37.6419790448381,3.240334906436718,26.881427828599477
12092-12705,1.572773123043381,4.7952961921691895,-6.493640040874657,0.8637716781212035,394.4483929010813,5.471588773867317,-3.7799103998862464,83.3015367171777,1.0975216560830392,6.026059006743226,40.10438133535777,37.835542920538906,0.9086804038415256,32.1003344100243
12092-1902,1.4211055490841902,2.5248332023620605,-2.117191971588639,1.4549319757587595,2877.8314887856864,29.360038670516268,-5.617087502070962,230.58366052596313,0.6023643755174303,5.302346792556491,20.403123767732552,14.767369275517321,23.169390572587762,12.795016765158477
12092-3701,1.4115839766956095,0.1861480325460434,-0.8443420644065689,1.0132308335218203,1188.9857197331012,7.955482363034108,-5.542897030940137,246.012263606924,0.23292697969114767,0.9141388475563121,20.413639399284612,20.590775577272943,5.324616015374581,32.59938199836386
12092-3704,0.9220660069817124,4.330979824066162,0.046861836022230784,1.8633503443037989,131.53276838416969,19.679983824429325,-6.053272651370736,242.51654649374458,0.42316131918985683,0.3192722289910846,25.338402712158807,22.808914070681215,-16.271100645018272,49.31197607119227
12092-6102,0.7145962131421403,3.6177051067352295,0.4165200338270738,0.9917511950957418,1760.850177474969,2.8896715523653422,-3.0703498675167302,537.2120252219282,0.2572756097758363,1.339042904259081,26.974468170629525,28.008926201068583,17.32483919182427,39.45878925054172
12092-6104,1.89173856227518,0.27989616990089417,0.21299368444771877,2.040434442393571,1127.5094202312268,28.553278748505267,-3.6950966167883537,387.4868914430383,0.5692173205094884,3.626840855231802,26.09624315399166,25.881473995541306,20.422186749522464,14.28729945148268
12092-9101,1.783204919136871,5.7506632804870605,0.28188510912187076,2.573406349430427,191.45315866485595,17.537497815248514,-6.0114232859271155,230.36240094045365,0.24251064345970866,4.165251138973962,31.722301181288984,28.03171043196056,10.897664036400784,15.985503126842394
12092-9102,1.2191294946484823,5.001229763031006,-1.7338510534772522,1.7741549981734661,120.53660062650597,7.84477852791337,-6.455229904517366,206.3157563225603,0.848204356135274,3.890444347473648,31.795008138756277,31.79275421097926,16.31206160861371,95.55239262608409
12093-12703,1.7602214930802513,6.330926895141602,0.8089491300527492,8.228191722633893e-06,163.6386208861664,15.302785738382637,-3.2595564646914763,375.0940443566717,0.7262985391007637,3.582997056239924,46.75530506630469,46.44677631337565,-18.165099476563988,41.89232810903387
12093-1902,1.9353348839091744,0.14126640558242798,-0.5860730018830665,1.218134885400613,1328.8980421824103,14.43272726593241,-4.005939138742154,257.6362575410547,1.1465826009944575,4.703076337367444,15.317333521121316,15.39128941598156,-7.820588554168664,-79.94685748775566
